Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-04,49.0,49.0,49.0,49.0,100,0,0.0
2004-10-05,49.3,49.3,49.0,49.0,1400,0,0.0
2004-10-06,49.0,49.3,49.0,49.3,200,0,0.0
2004-10-07,49.5,49.5,49.0,49.0,300,0,0.0
2004-10-08,49.0,49.0,49.0,49.0,200,0,0.0
2004-10-11,49.0,49.0,49.0,49.0,0,0,0.0
2004-10-12,49.0,49.0,49.0,49.0,100,0,0.0
2004-10-13,49.0,49.0,49.0,49.0,0,0,0.0
2004-10-14,49.0,49.0,49.0,49.0,100,0,0.0
2004-10-15,49.0,49.0,49.0,49.0,0,0,0.0
2004-10-18,49.0,49.1,49.0,49.0,500,0,0.0
2004-10-19,49.0,49.0,49.0,49.0,1400,0,0.0
2004-10-20,49.0,49.0,49.0,49.0,0,0,0.0
2004-10-21,49.0,49.0,49.0,49.0,100,0,0.0
2004-10-22,49.0,49.0,49.0,49.0,600,0,0.0
2004-10-25,49.0,49.0,48.5,49.0,2700,0,0.0
2004-10-26,49.0,49.0,49.0,49.0,0,0,0.0
2004-10-27,49.0,49.0,49.0,49.0,0,0,0.0
2004-10-28,49.0,49.0,49.0,49.0,800,0,0.0
2004-10-29,49.0,49.0,49.0,49.0,0,0,0.0
2004-11-01,49.0,49.0,49.0,49.0,0,0,0.0
2004-11-02,49.0,49.0,49.0,49.0,0,0,0.0
2004-11-03,49.0,50.0,49.0,50.0,400,0,0.0
2004-11-04,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-05,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-08,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-09,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-10,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-11,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-12,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-15,50.0,50.6,50.0,50.0,200,0,0.0
2004-11-16,50.0,50.0,49.5,50.0,500,0,0.0
2004-11-17,50.0,50.0,50.0,50.0,0,0,0.0
2004-11-18,51.0,51.0,50.8,50.8,5800,0,0.0
2004-11-19,50.5,52.0,50.5,52.0,13200,0,0.0
2004-11-22,52.0,52.0,52.0,52.0,200,0,0.0
2004-11-23,51.0,51.9,51.0,51.9,300,0,0.0
2004-11-24,51.9,51.9,51.9,51.9,0,0,0.0
2004-11-26,51.9,51.9,51.5,51.5,300,0,0.0
2004-11-29,51.9,51.9,51.9,51.9,100,0,0.0
2004-11-30,51.9,51.9,51.5,51.9,900,0,0.0
2004-12-01,51.9,51.9,51.9,51.9,0,0,0.0
2004-12-02,51.5,51.9,50.5,51.9,500,0,0.0
2004-12-03,51.9,51.9,51.9,51.9,800,0,0.0
2004-12-06,50.5,51.9,50.5,51.9,1100,0,0.0
2004-12-07,51.9,52.0,50.5,50.5,2100,0,0.0
2004-12-08,50.5,51.0,50.5,51.0,500,0,0.0
