Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-17,8.44,9.07,8.44,8.96,150178,0,0
2010-08-18,8.9,9.32,8.81,9.21,105174,0,0
2010-08-19,9.76,11.49,9.76,11.31,1022123,0,0
2010-08-20,11.28,11.97,11.01,11.65,202092,0,0
2010-08-23,11.75,12.85,11.75,12.63,335450,0,0
2010-08-24,12.48,12.66,12.07,12.59,151669,0,0
2010-08-25,12.3,12.85,11.94,12.66,112519,0,0
2010-08-26,12.74,14.22,12.74,13.95,336079,0,0
2010-08-27,13.95,14.5,13.46,13.95,463348,0,0
2010-08-30,13.9,14.23,13.54,13.84,57158,0,0
2010-08-31,13.99,14.32,13.8,14.32,121305,0,0
2010-09-01,14.48,15.46,14.35,15.3,212436,0,0
2010-09-02,15.45,15.45,14.87,15.11,54619,0,0
2010-09-03,15.36,15.66,14.92,14.92,36327,0,0
2010-09-07,14.92,15.28,14.51,15.22,98851,0,0
2010-09-08,15.2,15.95,14.98,15.58,100755,0,0
2010-09-09,15.86,15.95,15.28,15.42,69802,0,0
2010-09-10,15.41,15.67,15.41,15.56,60990,0,0
2010-09-13,15.64,16.14,15.6,16.08,65854,0,0
2010-09-14,16.08,16.08,14.87,15.42,235968,0,0
2010-09-15,15.46,15.46,14.25,14.96,209040,0,0
2010-09-16,14.95,14.99,13.96,14.15,407572,0,0
2010-09-17,14.15,14.98,13.76,14.48,294621,0,0
2010-09-20,14.62,14.98,14.42,14.52,292992,0,0
2010-09-21,14.43,15.42,14.3,15.2,189438,0,0
2010-09-22,15.45,15.54,14.7,15.31,87498,0,0
2010-09-23,15.06,15.78,14.87,15.67,133404,0,0
2010-09-24,16.0,18.96,16.0,18.77,594524,0,0
2010-09-27,18.78,18.78,17.45,18.04,232254,0,0
2010-09-28,18.08,19.93,17.99,19.36,259916,0,0
2010-09-29,19.45,19.73,17.62,17.99,304679,0,0
2010-09-30,18.25,18.35,17.48,18.05,261247,0,0
2010-10-01,18.32,19.23,17.99,19.23,164161,0,0
2010-10-04,19.06,19.22,17.84,18.21,128989,0,0
2010-10-05,18.27,18.38,17.63,18.02,224181,0,0
2010-10-06,17.88,18.25,17.3,17.57,132234,0,0
2010-10-07,17.53,17.54,16.77,17.08,236599,0,0
2010-10-08,16.85,17.82,16.83,17.24,252308,0,0
2010-10-11,17.38,19.06,17.25,18.28,474830,0,0
2010-10-12,18.35,19.45,18.21,19.45,143008,0,0
2010-10-13,19.45,19.45,18.79,19.36,102574,0,0
2010-10-14,19.45,20.85,19.16,20.33,405451,0,0
2010-10-15,20.64,20.7,19.28,19.51,165396,0,0
2010-10-18,19.4,19.92,18.35,18.83,141165,0,0
2010-10-19,18.55,18.9,17.82,18.6,152635,0,0
2010-10-20,18.72,18.9,18.02,18.07,135686,0,0
2010-10-21,18.07,18.72,17.48,18.68,118244,0,0
2010-10-22,18.84,20.22,18.07,19.59,161618,0,0
2010-10-25,19.57,20.03,19.09,19.67,69420,0,0
2010-10-26,19.74,20.7,19.71,20.44,162814,0,0
2010-10-27,20.53,20.72,19.31,19.67,110968,0,0
2010-10-28,19.9,20.53,19.38,19.8,91796,0,0
2010-10-29,19.61,19.79,19.3,19.53,55530,0,0
2010-11-01,19.73,20.37,19.24,19.51,219016,0,0
2010-11-02,19.95,19.96,18.91,19.57,82745,0,0
2010-11-03,19.82,21.66,19.82,21.17,390434,0,0
2010-11-04,21.66,22.24,20.63,20.94,289312,0,0
2010-11-05,21.11,21.11,20.38,20.52,208041,0,0
2010-11-08,20.33,20.53,18.91,20.2,226026,0,0
2010-11-09,20.22,20.83,19.45,19.48,124007,0,0
2010-11-10,19.62,20.11,19.12,19.6,86403,0,0
2010-11-11,19.6,20.85,19.5,20.72,145942,0,0
2010-11-12,20.86,20.86,20.0,20.15,186358,0,0
2010-11-15,20.13,20.13,18.72,18.81,280408,0,0
2010-11-16,18.43,19.2,18.1,19.06,126419,0,0
2010-11-17,19.43,19.73,18.44,18.95,81103,0,0
2010-11-18,19.64,20.19,19.09,19.56,217759,0,0
2010-11-19,19.65,20.56,19.34,20.18,142086,0,0
2010-11-22,21.29,21.66,20.2,21.05,361059,0,0
2010-11-23,20.72,21.06,20.42,20.67,123661,0,0
2010-11-24,21.04,21.04,20.33,20.43,99951,0,0
2010-11-26,20.42,20.54,19.83,19.92,31474,0,0
2010-11-29,19.82,20.21,19.09,19.64,286789,0,0
2010-11-30,19.58,20.58,19.53,20.44,193545,0,0
2010-12-01,20.59,24.21,20.59,23.79,824502,0,0
2010-12-02,24.17,24.57,22.53,23.7,282415,0,0
2010-12-03,23.76,24.23,23.12,23.59,295138,0,0
2010-12-06,24.0,24.23,23.17,23.27,416036,0,0
2010-12-07,23.35,23.99,21.69,21.96,397675,0,0
2010-12-08,21.85,22.24,20.76,21.09,229055,0,0
2010-12-09,21.09,21.22,19.85,20.22,320625,0,0
2010-12-10,20.39,20.39,19.88,20.16,278578,0,0
2010-12-13,20.36,20.75,18.71,18.9,300193,0,0
2010-12-14,18.66,18.66,17.62,17.76,1077995,0,0
2010-12-15,17.65,18.72,17.43,18.36,258295,0,0
2010-12-16,18.36,19.3,18.36,19.2,276561,0,0
2010-12-17,19.67,21.22,19.6,21.08,2754520,0,0
2010-12-20,21.27,21.66,20.83,21.42,575440,0,0
2010-12-21,21.35,22.37,21.11,21.87,292241,0,0
2010-12-22,21.91,22.02,21.37,21.97,149281,0,0
2010-12-23,21.73,22.43,21.44,22.32,288980,0,0
2010-12-27,22.7,22.7,21.77,22.02,238192,0,0
2010-12-28,22.02,22.35,21.86,22.11,228837,0,0
2010-12-29,22.1,22.1,21.95,22.03,172825,0,0
2010-12-30,22.02,22.43,21.97,22.39,442750,0,0
2010-12-31,22.72,22.94,21.66,22.17,365693,0,0
2011-01-03,22.4,22.61,21.66,22.02,356751,0,0
2011-01-04,21.78,22.55,21.78,22.49,194419,0,0
2011-01-05,22.38,22.59,21.85,22.49,151430,0,0
2011-01-06,22.29,22.43,22.14,22.32,173992,0,0
2011-01-07,22.46,23.12,22.34,22.6,696534,0,0
2011-01-10,22.52,22.76,22.44,22.65,242086,0,0
2011-01-11,22.57,22.77,22.53,22.7,336179,0,0
2011-01-12,22.61,22.81,22.17,22.38,325436,0,0
2011-01-13,22.25,22.38,21.66,21.68,184190,0,0
2011-01-14,21.79,22.07,21.51,22.02,319672,0,0
2011-01-18,21.84,22.1,21.55,22.02,181895,0,0
2011-01-19,22.15,22.39,21.86,21.99,259108,0,0
2011-01-20,21.74,21.94,21.3,21.7,154762,0,0
2011-01-21,21.74,22.02,21.66,21.84,71101,0,0
2011-01-24,21.8,22.02,21.66,21.74,113504,0,0
2011-01-25,21.74,21.82,21.47,21.73,129199,0,0
2011-01-26,21.74,22.26,21.6,22.0,718943,0,0
2011-01-27,22.1,22.39,21.66,22.04,305678,0,0
2011-01-28,22.17,22.18,21.61,21.67,386131,0,0
2011-01-31,21.55,22.15,21.55,22.11,222729,0,0
2011-02-01,22.23,24.52,21.66,23.9,860462,0,0
2011-02-02,24.03,24.16,23.14,23.66,164213,0,0
2011-02-03,23.52,23.98,23.27,23.5,60942,0,0
2011-02-04,23.49,23.73,23.23,23.39,195034,0,0
2011-02-07,23.6,24.89,23.6,24.31,684038,0,0
2011-02-08,24.96,24.96,24.09,24.29,248933,0,0
2011-02-09,24.43,24.56,22.76,22.96,456740,0,0
2011-02-10,22.75,23.49,20.56,23.23,504718,0,0
2011-02-11,23.01,23.77,23.01,23.57,110556,0,0
2011-02-14,23.57,23.86,23.15,23.74,81919,0,0
2011-02-15,23.75,23.78,22.96,23.02,91944,0,0
2011-02-16,23.02,23.43,23.01,23.12,52035,0,0
2011-02-17,23.46,23.51,23.01,23.49,118957,0,0
2011-02-18,23.64,24.12,22.98,24.08,99832,0,0
2011-02-22,23.86,23.86,23.01,23.05,191973,0,0
2011-02-23,19.46,19.46,16.89,18.92,2709860,0,0
2011-02-24,18.5,18.7,18.1,18.35,941025,0,0
2011-02-25,18.35,18.84,18.34,18.63,526783,0,0
2011-02-28,18.46,18.73,17.99,18.18,323720,0,0
2011-03-01,17.99,17.99,14.78,15.16,2278015,0,0
2011-03-02,14.82,15.52,14.52,14.68,1038592,0,0
2011-03-03,14.73,15.17,13.95,14.51,749986,0,0
2011-03-04,15.09,15.93,15.09,15.53,1262089,0,0
2011-03-07,15.6,15.64,15.32,15.4,677120,0,0
2011-03-08,15.37,16.08,15.37,15.94,446890,0,0
2011-03-09,16.15,16.57,15.64,16.25,598553,0,0
2011-03-10,16.19,16.19,15.39,15.42,682206,0,0
2011-03-11,15.31,16.15,15.31,15.79,585055,0,0
2011-03-14,15.56,15.78,14.87,15.26,712619,0,0
2011-03-15,14.32,14.81,13.97,14.65,570461,0,0
2011-03-16,14.41,15.1,14.41,14.87,455920,0,0
2011-03-17,15.12,15.12,14.76,14.8,160557,0,0
2011-03-18,14.87,15.35,14.6,15.33,316073,0,0
2011-03-21,15.42,15.75,15.22,15.39,411380,0,0
2011-03-22,15.3,15.46,14.73,14.87,660375,0,0
2011-03-23,15.03,15.17,14.65,14.82,354658,0,0
2011-03-24,14.95,14.95,13.87,14.13,537504,0,0
2011-03-25,14.2,14.23,13.89,13.93,290993,0,0
2011-03-28,14.08,14.08,13.38,13.43,492115,0,0
2011-03-29,13.43,13.6,12.67,13.52,1168283,0,0
2011-03-30,13.67,14.03,13.35,13.96,1319716,0,0
2011-03-31,14.05,14.05,13.54,13.75,360987,0,0
2011-04-01,13.0,13.65,12.85,13.54,826301,0,0
2011-04-04,13.21,13.65,13.21,13.31,546903,0,0
2011-04-05,13.35,13.36,13.08,13.21,264043,0,0
2011-04-06,12.87,14.92,12.82,14.87,2270441,0,0
2011-04-07,14.78,15.22,14.51,15.01,654853,0,0
2011-04-08,15.12,15.26,14.84,14.97,306597,0,0
2011-04-11,15.05,15.1,14.8,15.05,244797,0,0
2011-04-12,14.86,14.97,14.63,14.67,395587,0,0
2011-04-13,14.68,15.12,14.48,14.76,214205,0,0
2011-04-14,14.68,14.91,14.64,14.8,253777,0,0
2011-04-15,14.68,15.03,14.54,14.65,305302,0,0
2011-04-18,14.35,14.54,14.15,14.34,223556,0,0
2011-04-19,14.37,14.83,14.36,14.77,274026,0,0
2011-04-20,14.93,15.44,14.72,15.09,358696,0,0
2011-04-21,15.24,15.3,14.93,15.0,150019,0,0
2011-04-25,14.9,15.17,14.56,14.91,189904,0,0
2011-04-26,14.87,14.87,14.63,14.65,107689,0,0
2011-04-27,14.59,14.59,13.85,13.96,364421,0,0
2011-04-28,13.99,13.99,13.62,13.64,256870,0,0
2011-04-29,13.71,13.93,13.67,13.7,257713,0,0
2011-05-02,13.85,14.13,13.55,13.93,258896,0,0
2011-05-03,13.88,13.91,13.69,13.71,100231,0,0
2011-05-04,13.65,13.65,13.09,13.16,293438,0,0
2011-05-05,13.05,13.21,12.58,12.58,173802,0,0
2011-05-06,12.81,13.03,12.66,12.79,418954,0,0
2011-05-09,12.77,12.82,12.54,12.7,351469,0,0
2011-05-10,12.78,13.1,12.59,12.72,236444,0,0
2011-05-11,12.63,12.84,12.52,12.74,271774,0,0
2011-05-12,12.62,12.8,12.53,12.68,111467,0,0
2011-05-13,12.67,12.77,12.33,12.47,311370,0,0
2011-05-16,12.41,12.52,11.87,11.9,328082,0,0
2011-05-17,11.89,11.93,11.22,11.24,322237,0,0
2011-05-18,11.31,11.43,11.01,11.22,512733,0,0
2011-05-19,11.17,11.17,10.89,10.91,438855,0,0
2011-05-20,10.95,11.08,10.81,10.98,150892,0,0
2011-05-23,10.66,10.81,9.97,9.99,3534904,0,0
2011-05-24,11.01,11.2,9.91,10.25,1364460,0,0
2011-05-25,10.02,10.49,9.91,10.17,2114720,0,0
2011-05-26,10.06,10.71,10.06,10.59,1473294,0,0
2011-05-27,10.68,11.01,10.5,10.92,483513,0,0
2011-05-31,10.84,11.5,10.84,11.46,630385,0,0
2011-06-01,11.59,11.59,11.14,11.42,425024,0,0
2011-06-02,11.37,11.69,11.22,11.45,270025,0,0
2011-06-03,11.25,11.46,11.12,11.35,275525,0,0
2011-06-06,11.35,11.5,10.92,11.0,549879,0,0
2011-06-07,10.94,11.29,10.92,11.18,250955,0,0
2011-06-08,11.13,11.36,10.55,10.84,106471,0,0
2011-06-09,10.84,11.32,10.57,10.65,131165,0,0
2011-06-10,10.51,10.95,10.14,10.17,347658,0,0
2011-06-13,10.12,10.43,9.87,10.06,367684,0,0
2011-06-14,10.15,10.27,9.88,10.06,485500,0,0
2011-06-15,9.96,10.13,9.79,9.98,163306,0,0
2011-06-16,9.9,10.16,9.84,9.95,90110,0,0
2011-06-17,9.96,10.06,9.87,9.94,342501,0,0
2011-06-20,9.84,9.86,9.6,9.77,90402,0,0
2011-06-21,9.9,10.15,9.65,9.87,479625,0,0
2011-06-22,9.86,10.06,9.46,9.5,120323,0,0
2011-06-23,9.4,9.41,9.12,9.21,356526,0,0
2011-06-24,9.32,9.54,9.27,9.45,258561,0,0
2011-06-27,9.48,10.03,9.48,9.95,200750,0,0
2011-06-28,9.91,11.17,9.91,11.04,559390,0,0
2011-06-29,11.01,11.31,10.75,10.86,142193,0,0
2011-06-30,10.82,10.88,10.53,10.75,183976,0,0
2011-07-01,10.86,11.27,10.83,11.18,263672,0,0
2011-07-05,11.11,11.11,10.7,10.93,129830,0,0
2011-07-06,10.9,11.01,10.75,10.84,56365,0,0
2011-07-07,11.0,11.09,10.83,10.89,58996,0,0
2011-07-08,10.79,11.0,10.61,10.85,96799,0,0
2011-07-11,10.67,11.01,10.59,10.59,162216,0,0
2011-07-12,11.27,11.27,10.64,10.84,230697,0,0
2011-07-13,10.87,10.97,10.53,10.8,172064,0,0
2011-07-14,10.78,10.78,10.45,10.49,142170,0,0
2011-07-15,10.51,10.51,9.74,9.87,295802,0,0
2011-07-18,9.81,9.83,9.54,9.69,283502,0,0
2011-07-19,9.72,10.06,9.56,10.0,172382,0,0
2011-07-20,9.96,10.02,9.58,9.98,76185,0,0
2011-07-21,9.98,10.19,9.63,10.13,363073,0,0
2011-07-22,10.19,10.79,10.1,10.61,301106,0,0
2011-07-25,10.56,10.77,10.51,10.65,94462,0,0
2011-07-26,10.64,10.72,10.3,10.56,568979,0,0
2011-07-27,10.46,10.47,10.04,10.15,89592,0,0
2011-07-28,10.16,10.26,10.02,10.2,95674,0,0
2011-07-29,10.01,10.26,10.01,10.18,415216,0,0
2011-08-01,10.28,10.36,9.98,10.26,307823,0,0
2011-08-02,10.15,10.3,9.37,9.38,104360,0,0
2011-08-03,9.43,9.69,9.29,9.5,259056,0,0
2011-08-04,9.46,9.47,8.96,8.96,497170,0,0
2011-08-05,9.08,9.4,8.56,8.6,683858,0,0
2011-08-08,8.09,8.45,7.72,7.86,1355957,0,0
2011-08-09,8.03,8.39,7.88,8.18,771286,0,0
2011-08-10,7.93,8.36,7.52,7.52,1320389,0,0
2011-08-11,7.65,8.12,7.62,7.81,1385420,0,0
2011-08-12,7.89,8.15,7.71,7.8,881628,0,0
2011-08-15,7.97,8.47,7.95,8.46,438592,0,0
2011-08-16,9.38,9.4,8.02,8.02,2401169,0,0
2011-08-17,8.16,8.37,7.62,7.7,779642,0,0
2011-08-18,7.34,7.48,6.72,6.75,1173459,0,0
2011-08-19,6.59,7.02,6.59,6.97,511194,0,0
2011-08-22,7.24,7.24,6.8,6.89,210456,0,0
2011-08-23,6.97,7.27,6.83,7.24,230407,0,0
2011-08-24,7.19,7.47,7.11,7.27,113904,0,0
2011-08-25,7.36,7.41,7.05,7.2,105607,0,0
2011-08-26,7.15,7.38,7.03,7.24,94252,0,0
2011-08-29,7.33,7.61,7.15,7.56,265664,0,0
2011-08-30,7.38,7.79,7.38,7.78,160737,0,0
2011-08-31,7.82,8.09,7.72,8.05,277134,0,0
2011-09-01,8.13,8.24,7.86,7.9,225132,0,0
2011-09-02,7.71,7.88,7.45,7.45,291753,0,0
2011-09-06,7.25,7.7,7.01,7.05,111254,0,0
2011-09-07,7.16,7.44,7.08,7.41,210463,0,0
2011-09-08,7.28,7.7,7.28,7.6,158402,0,0
2011-09-09,7.48,7.54,7.19,7.19,174141,0,0
2011-09-12,7.08,7.3,7.08,7.21,57831,0,0
2011-09-13,7.2,7.53,7.14,7.47,66518,0,0
2011-09-14,7.52,7.74,7.4,7.72,109665,0,0
2011-09-15,7.8,8.41,7.64,8.27,211080,0,0
2011-09-16,8.3,8.42,8.09,8.42,153922,0,0
2011-09-19,8.11,8.33,7.89,8.19,150842,0,0
2011-09-20,8.27,8.49,8.19,8.3,162964,0,0
2011-09-21,8.24,8.38,7.99,8.05,88734,0,0
2011-09-22,7.71,7.8,7.42,7.42,259514,0,0
2011-09-23,7.41,7.69,7.35,7.56,167248,0,0
2011-09-26,7.57,7.94,7.35,7.51,388766,0,0
2011-09-27,7.65,7.92,7.53,7.63,248794,0,0
2011-09-28,7.61,7.68,7.24,7.29,131452,0,0
2011-09-29,7.39,7.43,7.05,7.19,147193,0,0
2011-09-30,7.02,7.19,6.45,6.45,575773,0,0
2011-10-03,6.31,6.55,5.89,6.13,213077,0,0
2011-10-04,5.97,6.64,5.97,6.27,505679,0,0
2011-10-05,6.28,6.67,6.2,6.6,381819,0,0
2011-10-06,6.61,7.17,6.37,6.58,600926,0,0
2011-10-07,6.72,6.73,6.31,6.42,65658,0,0
2011-10-10,6.63,7.01,6.54,7.0,111984,0,0
2011-10-11,6.89,7.56,6.89,7.44,192487,0,0
2011-10-12,7.56,7.84,7.04,7.81,163242,0,0
2011-10-13,7.75,7.9,7.65,7.88,59681,0,0
2011-10-14,7.94,8.14,7.3,8.05,140526,0,0
2011-10-17,8.0,8.14,7.57,7.88,124072,0,0
2011-10-18,7.88,8.1,7.52,7.69,41642,0,0
2011-10-19,7.58,7.8,7.53,7.63,155589,0,0
2011-10-20,7.56,7.83,7.51,7.72,95392,0,0
2011-10-21,7.88,8.08,7.72,8.04,95268,0,0
2011-10-24,8.08,9.32,8.08,9.25,251333,0,0
2011-10-25,9.2,9.72,9.2,9.29,577626,0,0
2011-10-26,9.49,9.49,9.07,9.32,140910,0,0
2011-10-27,9.7,9.97,9.43,9.91,346811,0,0
2011-10-28,9.73,9.92,9.55,9.55,45713,0,0
2011-10-31,9.28,9.37,9.02,9.09,162900,0,0
2011-11-01,8.81,9.53,8.44,8.47,149518,0,0
2011-11-02,8.74,9.01,8.62,8.99,109890,0,0
2011-11-03,9.02,9.36,8.83,9.16,58007,0,0
2011-11-04,9.12,9.17,8.85,8.93,37023,0,0
2011-11-07,8.96,9.08,8.55,8.74,249746,0,0
2011-11-08,8.77,8.93,8.6,8.81,82201,0,0
2011-11-09,8.44,8.7,8.44,8.61,91649,0,0
2011-11-10,8.6,8.64,8.35,8.43,108017,0,0
2011-11-11,8.6,8.85,8.57,8.72,89388,0,0
2011-11-14,8.53,8.81,8.44,8.71,154698,0,0
2011-11-15,9.11,9.32,8.64,9.1,302639,0,0
2011-11-16,8.99,9.2,8.79,8.93,111040,0,0
2011-11-17,8.94,9.1,8.72,8.9,138929,0,0
2011-11-18,8.93,9.1,8.89,8.91,131243,0,0
2011-11-21,8.7,8.77,8.08,8.37,187649,0,0
2011-11-22,8.32,8.43,8.21,8.36,82083,0,0
2011-11-23,8.09,8.42,7.8,8.15,233615,0,0
2011-11-25,8.14,8.41,8.14,8.36,94368,0,0
2011-11-28,8.69,8.8,8.2,8.3,222643,0,0
2011-11-29,8.29,8.49,8.11,8.31,205425,0,0
2011-11-30,8.71,8.75,8.35,8.68,194342,0,0
2011-12-01,8.77,8.79,8.35,8.74,94466,0,0
2011-12-02,8.81,9.01,8.43,8.45,64576,0,0
2011-12-05,8.52,8.53,8.35,8.41,45856,0,0
2011-12-06,8.41,8.46,8.24,8.4,100153,0,0
2011-12-07,8.32,8.32,8.1,8.21,18951,0,0
2011-12-08,8.17,8.22,7.73,7.78,72093,0,0
2011-12-09,7.85,8.28,7.71,8.08,88302,0,0
2011-12-12,7.91,8.08,7.74,7.8,148295,0,0
2011-12-13,7.73,7.77,7.65,7.67,68934,0,0
2011-12-14,7.59,7.79,7.39,7.4,78126,0,0
2011-12-15,7.47,7.58,7.15,7.22,191539,0,0
2011-12-16,7.11,7.34,7.11,7.21,217855,0,0
2011-12-19,7.19,7.23,6.69,6.72,169797,0,0
2011-12-20,6.92,7.08,6.64,6.81,262763,0,0
2011-12-21,6.8,7.08,6.72,6.73,122639,0,0
2011-12-22,6.8,6.93,6.79,6.85,164246,0,0
2011-12-23,6.81,6.98,6.78,6.83,38328,0,0
2011-12-27,6.75,6.9,6.7,6.72,98220,0,0
2011-12-28,6.72,6.75,6.61,6.65,22128,0,0
2011-12-29,6.64,6.85,6.64,6.78,72746,0,0
2011-12-30,6.82,6.89,6.67,6.78,344086,0,0
2012-01-03,7.0,7.49,6.86,7.24,122800,0,0
2012-01-04,7.21,7.32,7.09,7.21,36007,0,0
2012-01-05,6.91,7.4,6.8,7.33,59128,0,0
2012-01-06,7.31,7.66,7.2,7.34,55748,0,0
2012-01-09,7.42,7.5,7.27,7.34,140496,0,0
2012-01-10,7.64,7.71,7.52,7.69,87335,0,0
2012-01-11,7.61,7.91,7.41,7.9,187223,0,0
2012-01-12,7.91,8.15,7.74,7.94,174678,0,0
2012-01-13,7.89,7.89,7.57,7.64,72746,0,0
2012-01-17,7.78,7.98,7.58,7.72,90149,0,0
2012-01-18,7.7,8.38,7.67,8.23,325088,0,0
2012-01-19,8.38,8.41,8.08,8.16,124215,0,0
2012-01-20,8.18,8.51,8.15,8.32,161707,0,0
2012-01-23,8.33,8.54,8.29,8.44,148873,0,0
2012-01-24,8.35,8.63,8.35,8.48,253440,0,0
2012-01-25,8.43,8.63,8.24,8.58,172750,0,0
2012-01-26,8.63,8.79,8.54,8.6,156889,0,0
2012-01-27,8.6,8.71,8.08,8.6,175983,0,0
2012-01-30,8.46,8.58,8.24,8.3,112749,0,0
2012-01-31,8.39,8.49,8.22,8.35,48109,0,0
2012-02-01,8.52,8.59,8.23,8.3,115792,0,0
2012-02-02,8.36,8.52,8.24,8.44,142960,0,0
2012-02-03,8.54,8.58,8.31,8.46,71935,0,0
2012-02-06,8.38,8.55,8.16,8.43,112681,0,0
2012-02-07,8.38,8.43,8.22,8.3,18146,0,0
2012-02-08,8.33,8.66,8.24,8.52,124209,0,0
2012-02-09,8.5,8.59,8.14,8.52,80296,0,0
2012-02-10,8.44,8.54,8.35,8.38,45613,0,0
2012-02-13,8.43,8.56,8.32,8.46,187787,0,0
2012-02-14,8.46,8.59,8.46,8.52,131452,0,0
2012-02-15,8.59,8.59,8.47,8.53,64409,0,0
2012-02-16,8.55,8.74,8.5,8.74,98482,0,0
2012-02-17,8.74,8.74,8.6,8.65,55841,0,0
2012-02-21,8.6,8.8,8.22,8.6,59787,0,0
2012-02-22,8.56,8.76,8.49,8.71,176126,0,0
2012-02-23,8.7,8.88,8.7,8.85,95840,0,0
2012-02-24,8.85,8.99,8.79,8.87,90833,0,0
2012-02-27,8.87,8.88,8.81,8.82,45416,0,0
2012-02-28,8.88,9.07,8.82,9.04,102649,0,0
2012-02-29,9.07,9.23,8.81,8.96,201577,0,0
2012-03-01,9.84,10.83,9.84,10.23,1089864,0,0
2012-03-02,10.2,11.72,10.12,11.61,961461,0,0
2012-03-05,11.31,11.75,11.27,11.6,740101,0,0
2012-03-06,11.32,11.38,11.01,11.31,275403,0,0
2012-03-07,11.36,11.36,11.16,11.24,131149,0,0
2012-03-08,11.25,11.36,11.2,11.34,331709,0,0
2012-03-09,11.31,11.56,11.27,11.53,333672,0,0
2012-03-12,11.45,11.75,11.33,11.65,599150,0,0
2012-03-13,11.89,12.06,11.47,11.66,676757,0,0
2012-03-14,11.64,11.69,11.25,11.37,220142,0,0
2012-03-15,11.37,11.66,11.25,11.6,386298,0,0
2012-03-16,11.57,11.78,11.39,11.46,530783,0,0
2012-03-19,11.4,11.56,11.17,11.28,292842,0,0
2012-03-20,11.19,11.25,10.88,11.1,85727,0,0
2012-03-21,11.08,11.22,11.06,11.17,69745,0,0
2012-03-22,11.11,11.49,11.04,11.42,97629,0,0
2012-03-23,11.38,11.45,11.03,11.28,109370,0,0
2012-03-26,11.35,11.4,11.11,11.2,78016,0,0
2012-03-27,11.15,11.36,11.15,11.23,130655,0,0
2012-03-28,11.27,11.3,11.06,11.17,99367,0,0
2012-03-29,11.06,11.14,10.93,10.99,101547,0,0
2012-03-30,11.04,11.31,10.98,11.03,170207,0,0
2012-04-02,10.94,11.15,10.89,11.06,226553,0,0
2012-04-03,11.03,11.16,10.83,10.9,315945,0,0
2012-04-04,10.82,10.82,10.55,10.78,79077,0,0
2012-04-05,10.72,11.09,10.64,10.97,123207,0,0
2012-04-09,10.78,10.97,10.53,10.86,96143,0,0
2012-04-10,10.81,10.89,10.54,10.69,112742,0,0
2012-04-11,10.77,11.0,10.71,10.77,185156,0,0
2012-04-12,10.84,10.95,10.75,10.89,128412,0,0
2012-04-13,10.87,10.88,10.63,10.69,51792,0,0
2012-04-16,10.7,10.75,10.46,10.54,88108,0,0
2012-04-17,10.69,10.69,10.35,10.45,315926,0,0
2012-04-18,10.37,10.43,10.23,10.29,54304,0,0
2012-04-19,10.26,10.64,10.15,10.42,276775,0,0
2012-04-20,10.53,10.56,10.35,10.49,147998,0,0
2012-04-23,10.38,10.47,10.17,10.25,152287,0,0
2012-04-24,10.18,10.28,10.1,10.12,53248,0,0
2012-04-25,10.23,10.37,10.12,10.34,159463,0,0
2012-04-26,10.27,10.42,10.26,10.31,48354,0,0
2012-04-27,10.33,10.39,10.26,10.29,91901,0,0
2012-04-30,10.31,10.47,10.17,10.44,105615,0,0
